Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.106-192.168.0.103-64236-445-6,192.168.0.106,64236,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1445906,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7664315660907417,481968.6666666667,501769.5535455826,1002074.0,804.0,1445906.0,1445906.0,0.0,1445906.0,1445906.0,1002074.0,1002074.0,0.0,1002074.0,1002074.0,0,0,0,0,40,48,1.3832157830453709,1.3832157830453709,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64242-445-6,192.168.0.106,64242,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1445906,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7664315660907417,481968.6666666667,509196.348550668,1015872.0,1730.0,1445906.0,1445906.0,0.0,1445906.0,1445906.0,1015872.0,1015872.0,0.0,1015872.0,1015872.0,0,0,0,0,40,48,1.3832157830453709,1.3832157830453709,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64232-445-6,192.168.0.106,64232,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1445906,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7664315660907417,481968.6666666667,509118.1148440245,1015809.0,1830.0,1445906.0,1445906.0,0.0,1445906.0,1445906.0,1015809.0,1015809.0,0.0,1015809.0,1015809.0,0,0,0,0,40,48,1.3832157830453709,1.3832157830453709,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64256-445-6,192.168.0.106,64256,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1445906,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7664315660907417,481968.6666666667,508929.64453776256,1015658.0,2072.0,1445906.0,1445906.0,0.0,1445906.0,1445906.0,1015658.0,1015658.0,0.0,1015658.0,1015658.0,0,0,0,0,40,48,1.3832157830453709,1.3832157830453709,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64423-445-6,192.168.0.106,64423,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1445906,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7664315660907417,481968.6666666667,501592.8738432528,1001919.0,1009.0,1445906.0,1445906.0,0.0,1445906.0,1445906.0,1001919.0,1001919.0,0.0,1001919.0,1001919.0,0,0,0,0,40,48,1.3832157830453709,1.3832157830453709,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64424-445-6,192.168.0.106,64424,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1445906,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7664315660907417,481968.6666666667,509425.0240823799,1016004.0,1366.0,1445906.0,1445906.0,0.0,1445906.0,1445906.0,1016004.0,1016004.0,0.0,1016004.0,1016004.0,0,0,0,0,40,48,1.3832157830453709,1.3832157830453709,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64405-445-6,192.168.0.106,64405,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1445906,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7664315660907417,481968.6666666667,501636.8392386402,1001956.0,956.0,1445906.0,1445906.0,0.0,1445906.0,1445906.0,1001956.0,1001956.0,0.0,1001956.0,1001956.0,0,0,0,0,40,48,1.3832157830453709,1.3832157830453709,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64418-445-6,192.168.0.106,64418,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1445906,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7664315660907417,481968.6666666667,509583.840895032,1016134.0,1166.0,1445906.0,1445906.0,0.0,1445906.0,1445906.0,1016134.0,1016134.0,0.0,1016134.0,1016134.0,0,0,0,0,40,48,1.3832157830453709,1.3832157830453709,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64247-445-6,192.168.0.106,64247,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1445906,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7664315660907417,481968.6666666667,509080.2834723943,1015779.0,1879.0,1445906.0,1445906.0,0.0,1445906.0,1445906.0,1015779.0,1015779.0,0.0,1015779.0,1015779.0,0,0,0,0,40,48,1.3832157830453709,1.3832157830453709,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64414-445-6,192.168.0.106,64414,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1445906,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7664315660907417,481968.6666666667,502100.63257312606,1002359.0,413.0,1445906.0,1445906.0,0.0,1445906.0,1445906.0,1002359.0,1002359.0,0.0,1002359.0,1002359.0,0,0,0,0,40,48,1.3832157830453709,1.3832157830453709,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64421-445-6,192.168.0.106,64421,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1445906,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7664315660907417,481968.6666666667,509505.0076351884,1016070.0,1266.0,1445906.0,1445906.0,0.0,1445906.0,1445906.0,1016070.0,1016070.0,0.0,1016070.0,1016070.0,0,0,0,0,40,48,1.3832157830453709,1.3832157830453709,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64355-445-6,192.168.0.106,64355,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1443606,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770839134777772,481202.0,509511.9028599823,1015176.0,308.0,1443606.0,1443606.0,0.0,1443606.0,1443606.0,1015176.0,1015176.0,0.0,1015176.0,1015176.0,0,0,0,0,40,48,1.3854195673888858,1.3854195673888858,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64340-445-6,192.168.0.106,64340,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1445906,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7664315660907417,481968.6666666667,509006.4562825636,1015720.0,1974.0,1445906.0,1445906.0,0.0,1445906.0,1445906.0,1015720.0,1015720.0,0.0,1015720.0,1015720.0,0,0,0,0,40,48,1.3832157830453709,1.3832157830453709,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64350-445-6,192.168.0.106,64350,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1443606,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770839134777772,481202.0,509455.7025650022,1015128.0,376.0,1443606.0,1443606.0,0.0,1443606.0,1443606.0,1015128.0,1015128.0,0.0,1015128.0,1015128.0,0,0,0,0,40,48,1.3854195673888858,1.3854195673888858,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64336-445-6,192.168.0.106,64336,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1445906,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7664315660907417,481968.6666666667,501998.8875060714,1002280.0,544.0,1445906.0,1445906.0,0.0,1445906.0,1445906.0,1002280.0,1002280.0,0.0,1002280.0,1002280.0,0,0,0,0,40,48,1.3832157830453709,1.3832157830453709,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64348-445-6,192.168.0.106,64348,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1447001,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7643381034290924,482333.6666666667,508909.5977875966,1015688.0,2024.0,1447001.0,1447001.0,0.0,1447001.0,1447001.0,1015688.0,1015688.0,0.0,1015688.0,1015688.0,0,0,0,0,40,48,1.3821690517145462,1.3821690517145462,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64117-445-6,192.168.0.106,64117,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1454755,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.749603885190289,484918.3333333333,504745.63213200105,1008544.0,1452.0,1454755.0,1454755.0,0.0,1454755.0,1454755.0,1008544.0,1008544.0,0.0,1008544.0,1008544.0,0,0,0,0,40,48,1.3748019425951448,1.3748019425951448,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64170-445-6,192.168.0.106,64170,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1452646,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.753595851983208,484215.3333333333,504321.3458196405,1007288.0,1012.0,1452646.0,1452646.0,0.0,1452646.0,1452646.0,1007288.0,1007288.0,0.0,1007288.0,1007288.0,0,0,0,0,40,48,1.376797925991604,1.376797925991604,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64260-445-6,192.168.0.106,64260,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1447001,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7643381034290924,482333.6666666667,509161.0479370288,1015865.0,1668.0,1447001.0,1447001.0,0.0,1447001.0,1447001.0,1015865.0,1015865.0,0.0,1015865.0,1015865.0,0,0,0,0,40,48,1.3821690517145462,1.3821690517145462,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64252-445-6,192.168.0.106,64252,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1447001,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7643381034290924,482333.6666666667,501506.2836239775,1001882.0,1063.0,1447001.0,1447001.0,0.0,1447001.0,1447001.0,1001882.0,1001882.0,0.0,1001882.0,1001882.0,0,0,0,0,40,48,1.3821690517145462,1.3821690517145462,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64373-445-6,192.168.0.106,64373,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1487224,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6895746706615813,495741.3333333333,504848.4548776329,1009750.0,581.0,1487224.0,1487224.0,0.0,1487224.0,1487224.0,1009750.0,1009750.0,0.0,1009750.0,1009750.0,0,0,0,0,40,48,1.3447873353307906,1.3447873353307906,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64387-445-6,192.168.0.106,64387,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1487224,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6895746706615813,495741.3333333333,504285.0498451578,1009250.0,1216.0,1487224.0,1487224.0,0.0,1487224.0,1487224.0,1009250.0,1009250.0,0.0,1009250.0,1009250.0,0,0,0,0,40,48,1.3447873353307906,1.3447873353307906,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64395-445-6,192.168.0.106,64395,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1487224,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6895746706615813,495741.3333333333,504139.9000994995,1009126.0,1385.0,1487224.0,1487224.0,0.0,1487224.0,1487224.0,1009126.0,1009126.0,0.0,1009126.0,1009126.0,0,0,0,0,40,48,1.3447873353307906,1.3447873353307906,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64383-445-6,192.168.0.106,64383,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1487224,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6895746706615813,495741.3333333333,504339.0975963824,1009297.0,1154.0,1487224.0,1487224.0,0.0,1487224.0,1487224.0,1009297.0,1009297.0,0.0,1009297.0,1009297.0,0,0,0,0,40,48,1.3447873353307906,1.3447873353307906,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64407-445-6,192.168.0.106,64407,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1487224,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6895746706615813,495741.3333333333,503384.8354532875,1008462.0,2243.0,1487224.0,1487224.0,0.0,1487224.0,1487224.0,1008462.0,1008462.0,0.0,1008462.0,1008462.0,0,0,0,0,40,48,1.3447873353307906,1.3447873353307906,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64375-445-6,192.168.0.106,64375,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1487224,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6895746706615813,495741.3333333333,504792.9324151967,1009702.0,645.0,1487224.0,1487224.0,0.0,1487224.0,1487224.0,1009702.0,1009702.0,0.0,1009702.0,1009702.0,0,0,0,0,40,48,1.3447873353307906,1.3447873353307906,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64411-445-6,192.168.0.106,64411,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1475228,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7114452816784933,491742.6666666667,506973.97483138455,1012987.0,359.0,1475228.0,1475228.0,0.0,1475228.0,1475228.0,1012987.0,1012987.0,0.0,1012987.0,1012987.0,0,0,0,0,40,48,1.3557226408392469,1.3557226408392469,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64676-445-6,192.168.0.106,64676,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1475228,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7114452816784933,491742.6666666667,506654.6394777545,1012757.0,786.0,1475228.0,1475228.0,0.0,1475228.0,1475228.0,1012757.0,1012757.0,0.0,1012757.0,1012757.0,0,0,0,0,40,48,1.3557226408392469,1.3557226408392469,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64699-445-6,192.168.0.106,64699,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1475228,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7114452816784933,491742.6666666667,505811.7360543677,1011984.0,1715.0,1475228.0,1475228.0,0.0,1475228.0,1475228.0,1011984.0,1011984.0,0.0,1011984.0,1011984.0,0,0,0,0,40,48,1.3557226408392469,1.3557226408392469,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64709-445-6,192.168.0.106,64709,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1475228,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7114452816784933,491742.6666666667,505772.4170062394,1011951.0,1762.0,1475228.0,1475228.0,0.0,1475228.0,1475228.0,1011951.0,1011951.0,0.0,1011951.0,1011951.0,0,0,0,0,40,48,1.3557226408392469,1.3557226408392469,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64710-445-6,192.168.0.106,64710,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1472660,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.716173454836826,490886.6666666667,505651.11285384645,1010723.0,728.0,1472660.0,1472660.0,0.0,1472660.0,1472660.0,1010723.0,1010723.0,0.0,1010723.0,1010723.0,0,0,0,0,40,48,1.358086727418413,1.358086727418413,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64650-445-6,192.168.0.106,64650,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1472660,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.716173454836826,490886.6666666667,505204.6675816973,1010317.0,1224.0,1472660.0,1472660.0,0.0,1472660.0,1472660.0,1010317.0,1010317.0,0.0,1010317.0,1010317.0,0,0,0,0,40,48,1.358086727418413,1.358086727418413,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64637-445-6,192.168.0.106,64637,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1472660,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.716173454836826,490886.6666666667,505411.2029519462,1010496.0,984.0,1472660.0,1472660.0,0.0,1472660.0,1472660.0,1010496.0,1010496.0,0.0,1010496.0,1010496.0,0,0,0,0,40,48,1.358086727418413,1.358086727418413,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64678-445-6,192.168.0.106,64678,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1470073,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7209533132028136,490024.3333333333,504771.4242479791,1008831.0,569.0,1470073.0,1470073.0,0.0,1470073.0,1470073.0,1008831.0,1008831.0,0.0,1008831.0,1008831.0,0,0,0,0,40,48,1.3604766566014068,1.3604766566014068,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64769-445-6,192.168.0.106,64769,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1437109,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7833657711419244,479036.3333333333,505759.19458308746,1008541.0,951.0,1437109.0,1437109.0,0.0,1437109.0,1437109.0,1008541.0,1008541.0,0.0,1008541.0,1008541.0,0,0,0,0,40,48,1.3916828855709622,1.3916828855709622,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64763-445-6,192.168.0.106,64763,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1437109,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7833657711419244,479036.3333333333,506142.4668513138,1008844.0,455.0,1437109.0,1437109.0,0.0,1437109.0,1437109.0,1008844.0,1008844.0,0.0,1008844.0,1008844.0,0,0,0,0,40,48,1.3916828855709622,1.3916828855709622,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64883-445-6,192.168.0.106,64883,192.168.0.103,445,6,04/07/2026 11:53:48 AM,1437109,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7833657711419244,479036.3333333333,505629.9348736518,1008465.0,1154.0,1437109.0,1437109.0,0.0,1437109.0,1437109.0,1008465.0,1008465.0,0.0,1008465.0,1008465.0,0,0,0,0,40,48,1.3916828855709622,1.3916828855709622,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
